8.900822293381198e-05,48941.67249377634
9.080435299301446e-05,49897.20198005062
9.260048305221695e-05,50848.83880390414
9.439661311141943e-05,51796.29427106873
9.61927431706219e-05,52739.27312597834
9.798887322982438e-05,53677.47466501609
9.978500328902687e-05,54610.593656258745
0.0001177463038810517,63593.91492900699
0.00013570760447307654,71736.82865301918
0.00015366890506510138,78794.4830585424
0.00017163020565712618,84618.59053872181
0.00018959150624915105,89162.21121559374
0.00020755280684117586,92462.29552881625
0.0002255141074332007,94614.24953204211
0.00024347540802522553,95747.39766718326
0.00026143670861725036,96005.32661655237
0.0002793980092092752,95531.99431609716
0.00029735930980130003,94462.96062064965
0.0003153206103933248,92920.56906776506
0.0003332819109853497,91011.90107059747
0.00035124321157737454,88828.5245624073
0.0003692045121693994,86447.3084428248
0.00038716581276142416,83931.79727572767
0.000405127113353449,81333.81649349468
0.00042308841394547394,78695.1053317958
0.0004410497145374987,76048.86216896994
0.0004590110151295235,73421.14369375349
0.00047697231572154834,70832.09544661528
0.0004949336163135732,68297.01168247937
0.0005128949169055981,65827.23485092453
0.0005308562174976229,63430.91027614224
0.0005488175180896477,61113.61423762327
0.0005667788186816725,58878.872545885846
0.0005847401192736974,56728.586722621265
0.0006027014198657222,54663.3824019513
0.0006206627204577471,52682.89299998758
0.0006386240210497718,50785.98979373395
0.0006565853216417967,48970.96779047133
0.0006745466222338216,47235.69543136942
0.0006925079228258464,45577.73446694494
0.0007104692234178711,43994.435831152754
0.0007284305240098961,42483.015535139275
0.0007463918246019209,41040.61476430645
0.0007643531251939458,39664.34682129128
0.0007823144257859705,38351.33365041896
0.0008002757263779954,37098.73379583737
0.0008182370269700203,35903.76357300955
0.0008361983275620451,34763.712722528115
0.0008541596281540699,33675.95568674421
0.0008721209287460947,32637.959347410655
0.0008900822293381196,31647.28802684225
0.0009080435299301445,30701.606239286524
0.0009260048305221693,29798.67980442826
0.000943966131114194,28936.37551587443
0.0009619274317062188,28112.65990038276
0.0009798887322982437,27325.59711641831
0.0009978500328902686,26573.346332213543
0.001177463038810517,20621.779566857083
0.0013570760447307653,16701.115928022125
0.0015366890506510137,14023.45062856489
0.0017163020565712623,12125.491780500592
0.0018959150624915102,10729.245931358633
0.002075528068411759,9664.194590730493
0.0022551410743320076,8823.550463367426
0.0024347540802522557,8139.131760024626
0.0026143670861725043,7566.58782417549
0.002793980092092752,7076.525184528228
0.0029735930980130006,6649.079808561914
0.003153206103933249,6270.545570131873
0.0033328191098534973,5931.251841113201
0.003512432115773746,5624.211467815511
0.003692045121693994,5344.249958363649
0.0038716581276142426,5087.438595503681
0.004051271133534491,4850.721391337954
0.004230884139454739,4631.666783588294
0.004410497145374987,4428.300285624725
0.0045901101512952356,4238.990178497115
0.004769723157215485,4062.368136775589
0.004949336163135733,3897.27321922665
0.005128949169055981,3742.711557619176
0.00530856217497623,3597.8267385575577
0.005488175180896478,3461.877569707958
0.005667788186816726,3334.2210334559745
0.005847401192736974,3214.298905143476
0.006027014198657223,3101.627068906094
0.006206627204577471,2995.786810141105
0.00638624021049772,2896.4176076552935
0.006565853216417969,2803.211085751506
0.006745466222338217,2715.9058809008047
0.006925079228258465,2634.283244978672
0.007104692234178714,2558.1632416608763
0.007284305240098962,2487.401446219393
0.00746391824601921,2421.886055230102
0.007643531251939459,2361.535347824812
0.007823144257859706,2306.2954481854445
0.008002757263779955,2256.1383360531922
0.008182370269700203,2211.0600755017904
0.008361983275620452,2171.079233760878
0.0085415962815407,2136.235438578778
0.008721209287460948,2106.588090154097
0.008900822293381197,2082.215161503518
0.009080435299301446,2063.212104583925
0.009260048305221693,2049.690792951621
0.009439661311141942,2041.7785871899057
0.009619274317062191,2039.6173516123897
0.009798887322982439,2043.3625575521953
0.009978500328902688,2053.1823730815436
0.01177463038810517,2529.645628700923
0.013570760447307654,3851.7954918776554
0.015366890506510137,6191.113032346244
0.01716302056571262,9414.351368157524
0.018959150624915107,12691.92764518208
0.02075528068411759,14254.767378502756
0.022551410743320073,12057.977661716663
0.024347540802522556,6112.715655159847
0.02614367086172504,1032.7660655765974
0.027939800920927522,3073.011224880885
0.029735930980130006,9244.731631069888
0.03153206103933249,7012.341473413786
0.03332819109853497,613.1483536723177
0.035124321157737455,6357.7231122346375
0.03692045121693994,5424.913112254234
0.03871658127614242,1480.424730988508
0.04051271133534491,7003.291860492957
0.0423088413945474,830.0520706504766
0.04410497145374988,5945.749159949497
0.04590110151295236,2685.488867440655
0.04769723157215484,1685.7040550115619
0.04949336163135732,5989.146358389332
0.05128949169055982,3479.8342768498533
0.0530856217497623,578.9135046892932
0.05488175180896478,733.746050599458
0.05667788186816726,1797.4449457125006
0.05847401192736974,2248.9698155020164
0.06027014198657222,1823.5310924212013
0.062066272045774716,776.7164727528757
0.06386240210497719,407.3869571958607
0.06565853216417968,2685.0126964000224
0.06745466222338216,4297.7503748787685
0.06925079228258464,545.3551014924084
0.07104692234178714,3387.181164340438
0.07284305240098962,1012.3859287327133
0.0746391824601921,3860.8868277069378
0.07643531251939457,578.7544450405887
0.07823144257859706,1116.035107625163
0.08002757263779955,2951.386036263142
0.08182370269700204,3528.2595052560628
0.08361983275620452,3488.855277576777
0.085415962815407,2982.473163623313
0.08721209287460947,1353.3617508851944
0.08900822293381196,323.4156027053406
0.09080435299301444,3053.2624461751257
0.09260048305221694,812.9554575882141
0.09439661311141942,2883.549434740044
0.0961927431706219,260.37070985381575
0.09798887322982437,1372.3370559848777
0.09978500328902686,2610.22859807797
0.1177463038810517,530.0772842854133
0.13570760447307653,501.42732202914476
0.15366890506510134,750.239662494315
0.17163020565712617,904.0940793270381
0.18959150624915103,1407.188230423539
0.20755280684117586,2793.0684273553993
0.2255141074332007,2370.1590912378083
0.2434754080252255,2965.964056938928
0.2614367086172503,4173.152467034924
0.27939800920927516,3846.5115901494987
0.29735930980130004,3036.112228490571
0.3153206103933249,1983.1244084797647
0.33328191098534965,951.3005192409527
0.35124321157737454,379.22476299076726
0.3692045121693993,1677.5661435101313
0.38716581276142414,2470.0593160730095
0.40512711335344903,2301.502156928446
0.4230884139454738,666.7880279310715
0.4410497145374987,736.4439523270065
0.4590110151295235,2342.6326728662425
0.47697231572154836,2026.232309792923
0.4949336163135732,775.530074574204
0.512894916905598,1660.576989016655
0.5308562174976229,1901.4303432823813
0.5488175180896476,637.6500886077398
0.5667788186816726,2202.1080297804356
0.5847401192736973,922.8597507240171
0.6027014198657222,1764.8118855929754
0.620662720457747,1110.6872449866557
0.6386240210497718,2258.9325339463026
0.6565853216417967,1123.0202298400275
0.6745466222338214,2075.819314437679
0.6925079228258463,1429.836310030701
0.7104692234178712,1594.8264782781819
0.728430524009896,2399.592414992567
0.7463918246019208,1778.1750211967355
0.7643531251939456,1481.942298832728
0.7823144257859705,1953.023551048613
0.8002757263779953,2526.661717740765
0.8182370269700201,2806.718095389345
0.836198327562045,2562.9019784966263
0.8541596281540699,2467.9242954318192
0.8721209287460946,2445.632210839829
0.8900822293381195,2634.4458432625365
0.9080435299301444,2825.8474809269533
0.9260048305221691,2675.4486554012874
0.943966131114194,2153.4858292519516
0.9619274317062189,1419.5208297084357
0.9798887322982436,1633.3537400481273
0.9978500328902684,2045.3463907220469
1.1774630388105167,852.0940936973973
1.3570760447307653,1400.6908123643686
1.5366890506510134,2147.037034065993
1.716302056571262,1911.3830551010606
1.8959150624915104,1846.4014163945499
2.0755280684117587,1529.7893981585446
2.255141074332007,694.545394214486
2.4347540802522554,584.75781694923
2.6143670861725035,1027.0985969923804
2.793980092092752,1425.5610675547016
2.9735930980130005,1127.270472754909
3.153206103933249,1176.7291689431565
3.3328191098534967,1972.4818315155137
3.5124321157737453,1253.9225329506437
3.692045121693994,1478.41506176685
3.8716581276142423,1141.57295296353
4.051271133534491,1121.2193091758083
4.230884139454739,827.9939656111437
4.410497145374987,1133.6933267750567
4.590110151295235,898.7728013032147
4.769723157215484,912.8382926281948
4.949336163135732,1301.5405415058472
5.128949169055981,1390.9720989981406
5.308562174976229,1537.4629372261234
5.4881751808964765,990.0943698337157
5.6677881868167255,835.7071695011861
5.847401192736974,1074.7567288513808
6.027014198657222,1563.6745353760125
6.206627204577471,1384.4631308943126
6.386240210497719,718.4816142703145
6.565853216417968,1254.2038015762248
6.745466222338216,980.3655939786322
6.925079228258465,993.8874450076148
7.104692234178713,922.9580773375562
7.284305240098961,1041.5427430451323
7.46391824601921,1218.0482090473686
7.643531251939458,1147.8112767136063
7.823144257859705,1521.3141307371839
8.002757263779953,1439.8965751540295
8.182370269700202,1403.1775301156358
8.361983275620451,1492.4000529259604
8.541596281540698,1086.295472206874
8.721209287460947,1447.984308093526
8.900822293381196,834.0185150747358
9.080435299301445,1084.220459584849
9.260048305221693,885.9340235710482
9.439661311141942,1226.0592403091837
9.61927431706219,1080.4669377358114
9.798887322982438,1175.6759955166012
9.978500328902687,976.1146815229686
11.774630388105168,1333.594448679773
13.570760447307652,722.3282000089864
15.366890506510137,698.4541134609149
17.16302056571262,1099.3444204214063
18.959150624915104,712.0728419252686
20.755280684117587,858.8611823052431
22.551410743320073,1170.3378768598106
24.347540802522555,833.4857280950188
26.14367086172504,1178.3006757576657
27.93980092092752,947.1860537808428
29.73593098013,1157.614176086481
31.532061039332486,590.4596844069964
33.32819109853497,869.0988554766618
35.124321157737455,1030.7515447308028
36.92045121693994,936.1206000206107
38.71658127614242,918.455607983418
40.51271133534491,690.8425271974747
42.30884139454739,812.1367074637894
44.10497145374987,1001.6769383318749
45.90110151295235,876.4174107773055
47.69723157215484,983.4813711969654
49.493361631357324,799.1843693541111
51.28949169055981,733.6048946638424
53.08562174976229,1019.226448029585
54.88175180896478,839.3636998104738
56.67788186816726,860.219253196055
58.474011927369745,662.9734134979624
60.27014198657222,863.1896448432103
62.0662720457747,904.3853388476678
63.86240210497719,873.1229774186107
65.65853216417968,1063.0595031083706
67.45466222338216,810.4010958304038
69.25079228258464,673.3948412310802
71.04692234178712,851.7861461474481
72.8430524009896,839.1917215016243
74.6391824601921,900.4205312453952
76.43531251939457,721.707700824816
78.23144257859705,889.1100858960975
80.02757263779954,873.0668315097407
81.82370269700202,737.0125865888728
83.6198327562045,713.3071498270253
85.41596281540698,744.1257175011489
87.21209287460947,824.5277763437341
89.00822293381195,859.6777981374122
90.80435299301445,865.8120865910023
92.60048305221693,826.6252520572285
94.39661311141941,883.0859788345625
96.1927431706219,766.2049904348581
97.98887322982438,685.0138882802381
99.78500328902686,652.773577857521
117.74630388105169,749.5266904890855
135.70760447307654,606.5293546745781
153.66890506510137,730.9377486457036
171.6302056571262,678.2014316779073
189.59150624915105,760.1312436882786
207.55280684117588,709.0471248320762
225.51410743320073,819.2541833737811
243.47540802522553,672.0594816299836
261.43670861725036,634.6582797283478
279.3980092092752,697.5165853245104
297.3593098013,636.0619893441121
315.3206103933249,742.4687166113985
333.2819109853497,615.7972846408187
351.24321157737455,704.8736218611115
369.2045121693994,616.3362147797982
387.1658127614242,706.4030813774582
405.12711335344903,610.164408765779
423.0884139454739,573.1079264284289
441.04971453749874,590.1173291672111
459.01101512952357,638.501707062797
476.97231572154845,623.5191283970131
494.9336163135733,685.8320683552583
512.894916905598,593.3822281857415
530.8562174976229,588.7182851856403
548.8175180896477,599.6279846154217
566.7788186816725,652.8295431305191
584.7401192736975,624.4711614708538
602.7014198657223,616.8218136020134
620.662720457747,619.7343449197751
638.624021049772,622.144348687831
656.5853216417968,573.5901334443175
674.5466222338216,639.385390849865
692.5079228258464,599.8049501841458
710.4692234178713,576.5465389111614
728.430524009896,645.411197877592
746.3918246019208,592.8560935136577
764.3531251939456,608.8445996258797
782.3144257859706,587.5338212885218
800.2757263779954,561.3082525601588
818.2370269700202,568.9517635992646
836.198327562045,581.0620054131689
854.1596281540699,622.4054356241858
872.1209287460947,580.2735837080862
890.0822293381196,582.6175300626977
908.0435299301444,604.4251810428589
926.0048305221692,571.9968179217539
943.966131114194,589.7088398841928
961.9274317062188,601.6171649674186
979.8887322982437,566.3500333452694
